Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2019-06-21 18:00:00+01:00,17.13,AL,Albania,Tirana,PM10,2019,6,21
2019-06-21 19:00:00+01:00,17.28,AL,Albania,Tirana,PM10,2019,6,21
2019-06-21 20:00:00+01:00,14.4,AL,Albania,Tirana,PM10,2019,6,21
2019-06-21 21:00:00+01:00,11.19,AL,Albania,Tirana,PM10,2019,6,21
2019-06-21 22:00:00+01:00,13.88,AL,Albania,Tirana,PM10,2019,6,21
2019-06-21 23:00:00+01:00,17.29,AL,Albania,Tirana,PM10,2019,6,21
2019-06-22 00:00:00+01:00,14.38,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 01:00:00+01:00,15.53,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 02:00:00+01:00,15.92,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 03:00:00+01:00,27.06,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 04:00:00+01:00,29.46,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 05:00:00+01:00,57.67,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 06:00:00+01:00,44.05,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 07:00:00+01:00,21.03,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 08:00:00+01:00,21.35,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 09:00:00+01:00,17.89,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 10:00:00+01:00,18.3,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 11:00:00+01:00,18.36,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 12:00:00+01:00,16.12,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 13:00:00+01:00,19.02,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 14:00:00+01:00,19.95,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 15:00:00+01:00,25.74,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 16:00:00+01:00,22.52,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 17:00:00+01:00,24.33,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 18:00:00+01:00,21.78,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 19:00:00+01:00,21.5,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 20:00:00+01:00,22.84,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 21:00:00+01:00,20.86,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 22:00:00+01:00,20.31,AL,Albania,Tirana,PM10,2019,6,22
2019-06-22 23:00:00+01:00,20.85,AL,Albania,Tirana,PM10,2019,6,22
2019-06-23 00:00:00+01:00,22.34,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 01:00:00+01:00,19.98,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 02:00:00+01:00,21.62,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 03:00:00+01:00,19.53,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 04:00:00+01:00,19.0,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 05:00:00+01:00,18.76,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 06:00:00+01:00,19.13,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 07:00:00+01:00,20.81,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 08:00:00+01:00,21.6,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 09:00:00+01:00,17.87,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 10:00:00+01:00,16.23,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 11:00:00+01:00,20.31,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 12:00:00+01:00,13.86,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 13:00:00+01:00,21.98,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 14:00:00+01:00,21.14,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 15:00:00+01:00,20.5,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 16:00:00+01:00,17.26,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 17:00:00+01:00,16.03,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 18:00:00+01:00,15.84,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 19:00:00+01:00,14.66,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 20:00:00+01:00,17.4,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 21:00:00+01:00,14.84,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 22:00:00+01:00,10.31,AL,Albania,Tirana,PM10,2019,6,23
2019-06-23 23:00:00+01:00,13.82,AL,Albania,Tirana,PM10,2019,6,23
2019-06-24 00:00:00+01:00,21.88,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 01:00:00+01:00,23.62,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 02:00:00+01:00,17.78,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 03:00:00+01:00,14.94,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 04:00:00+01:00,14.64,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 05:00:00+01:00,15.28,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 06:00:00+01:00,16.06,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 07:00:00+01:00,19.4,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 08:00:00+01:00,22.41,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 09:00:00+01:00,16.35,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 10:00:00+01:00,16.36,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 11:00:00+01:00,19.55,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 12:00:00+01:00,18.41,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 13:00:00+01:00,18.23,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 14:00:00+01:00,18.35,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 15:00:00+01:00,20.79,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 16:00:00+01:00,22.52,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 17:00:00+01:00,23.34,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 18:00:00+01:00,20.49,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 19:00:00+01:00,20.13,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 20:00:00+01:00,19.28,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 21:00:00+01:00,25.14,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 22:00:00+01:00,54.71,AL,Albania,Tirana,PM10,2019,6,24
2019-06-24 23:00:00+01:00,26.43,AL,Albania,Tirana,PM10,2019,6,24
2019-06-25 00:00:00+01:00,27.41,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 01:00:00+01:00,24.74,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 02:00:00+01:00,20.1,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 03:00:00+01:00,20.62,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 04:00:00+01:00,19.66,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 05:00:00+01:00,25.7,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 06:00:00+01:00,28.74,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 07:00:00+01:00,25.57,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 08:00:00+01:00,23.05,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 09:00:00+01:00,21.32,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 10:00:00+01:00,18.75,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 11:00:00+01:00,14.6,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 12:00:00+01:00,13.65,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 13:00:00+01:00,15.2,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 14:00:00+01:00,19.01,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 15:00:00+01:00,21.41,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 16:00:00+01:00,26.37,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 17:00:00+01:00,19.64,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 18:00:00+01:00,18.21,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 19:00:00+01:00,19.13,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 20:00:00+01:00,16.81,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 21:00:00+01:00,19.5,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 22:00:00+01:00,23.57,AL,Albania,Tirana,PM10,2019,6,25
2019-06-25 23:00:00+01:00,23.13,AL,Albania,Tirana,PM10,2019,6,25
2019-06-26 00:00:00+01:00,28.78,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 01:00:00+01:00,24.35,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 02:00:00+01:00,22.78,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 03:00:00+01:00,24.15,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 04:00:00+01:00,21.72,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 05:00:00+01:00,18.87,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 06:00:00+01:00,23.12,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 07:00:00+01:00,28.46,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 08:00:00+01:00,29.65,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 09:00:00+01:00,25.28,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 10:00:00+01:00,22.68,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 11:00:00+01:00,22.15,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 12:00:00+01:00,21.01,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 13:00:00+01:00,20.72,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 14:00:00+01:00,22.35,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 15:00:00+01:00,25.01,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 16:00:00+01:00,21.65,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 17:00:00+01:00,20.05,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 18:00:00+01:00,17.4,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 19:00:00+01:00,22.54,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 20:00:00+01:00,20.9,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 21:00:00+01:00,18.38,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 22:00:00+01:00,16.3,AL,Albania,Tirana,PM10,2019,6,26
2019-06-26 23:00:00+01:00,28.03,AL,Albania,Tirana,PM10,2019,6,26
2019-06-27 00:00:00+01:00,40.13,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 01:00:00+01:00,33.28,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 02:00:00+01:00,21.08,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 03:00:00+01:00,20.7,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 04:00:00+01:00,20.01,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 05:00:00+01:00,20.34,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 06:00:00+01:00,18.99,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 07:00:00+01:00,19.46,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 08:00:00+01:00,23.22,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 09:00:00+01:00,25.43,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 10:00:00+01:00,20.52,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 11:00:00+01:00,20.37,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 12:00:00+01:00,23.68,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 13:00:00+01:00,23.64,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 14:00:00+01:00,24.73,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 15:00:00+01:00,24.34,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 16:00:00+01:00,25.9,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 17:00:00+01:00,24.09,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 18:00:00+01:00,24.06,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 19:00:00+01:00,21.5,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 20:00:00+01:00,20.23,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 21:00:00+01:00,20.5,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 22:00:00+01:00,19.72,AL,Albania,Tirana,PM10,2019,6,27
2019-06-27 23:00:00+01:00,12.86,AL,Albania,Tirana,PM10,2019,6,27
2019-06-28 00:00:00+01:00,12.87,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 01:00:00+01:00,8.9,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 02:00:00+01:00,10.81,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 03:00:00+01:00,14.23,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 04:00:00+01:00,17.79,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 05:00:00+01:00,24.24,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 06:00:00+01:00,24.14,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 07:00:00+01:00,21.94,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 08:00:00+01:00,18.88,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 09:00:00+01:00,17.39,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 10:00:00+01:00,17.91,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 11:00:00+01:00,16.9,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 12:00:00+01:00,19.87,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 13:00:00+01:00,23.52,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 14:00:00+01:00,28.17,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 15:00:00+01:00,24.84,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 16:00:00+01:00,21.67,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 17:00:00+01:00,25.39,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 18:00:00+01:00,20.36,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 19:00:00+01:00,18.01,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 20:00:00+01:00,14.5,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 21:00:00+01:00,29.72,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 22:00:00+01:00,17.86,AL,Albania,Tirana,PM10,2019,6,28
2019-06-28 23:00:00+01:00,26.58,AL,Albania,Tirana,PM10,2019,6,28
2019-06-29 00:00:00+01:00,37.06,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 01:00:00+01:00,24.28,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 02:00:00+01:00,24.6,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 03:00:00+01:00,15.41,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 04:00:00+01:00,15.47,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 05:00:00+01:00,24.57,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 06:00:00+01:00,26.64,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 07:00:00+01:00,24.11,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 08:00:00+01:00,18.55,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 09:00:00+01:00,17.0,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 10:00:00+01:00,16.11,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 11:00:00+01:00,13.74,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 12:00:00+01:00,12.16,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 13:00:00+01:00,14.14,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 14:00:00+01:00,14.2,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 15:00:00+01:00,17.62,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 16:00:00+01:00,18.12,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 17:00:00+01:00,21.81,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 18:00:00+01:00,16.75,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 19:00:00+01:00,18.24,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 20:00:00+01:00,13.07,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 21:00:00+01:00,8.37,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 22:00:00+01:00,7.71,AL,Albania,Tirana,PM10,2019,6,29
2019-06-29 23:00:00+01:00,10.02,AL,Albania,Tirana,PM10,2019,6,29
2019-06-30 00:00:00+01:00,11.77,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 01:00:00+01:00,10.83,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 02:00:00+01:00,12.33,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 03:00:00+01:00,13.72,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 04:00:00+01:00,17.54,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 05:00:00+01:00,16.85,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 06:00:00+01:00,19.15,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 07:00:00+01:00,24.13,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 08:00:00+01:00,24.0,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 09:00:00+01:00,23.88,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 10:00:00+01:00,23.75,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 11:00:00+01:00,23.62,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 12:00:00+01:00,23.5,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 13:00:00+01:00,23.37,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 14:00:00+01:00,23.25,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 15:00:00+01:00,23.12,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 16:00:00+01:00,22.99,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 17:00:00+01:00,22.87,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 18:00:00+01:00,22.74,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 19:00:00+01:00,22.62,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 20:00:00+01:00,22.49,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 21:00:00+01:00,22.36,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 22:00:00+01:00,22.24,AL,Albania,Tirana,PM10,2019,6,30
2019-06-30 23:00:00+01:00,22.11,AL,Albania,Tirana,PM10,2019,6,30
2019-07-01 00:00:00+01:00,21.99,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 01:00:00+01:00,19.7,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 02:00:00+01:00,20.1,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 03:00:00+01:00,22.55,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 04:00:00+01:00,28.6,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 05:00:00+01:00,21.91,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 06:00:00+01:00,26.55,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 07:00:00+01:00,25.55,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 08:00:00+01:00,29.46,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 09:00:00+01:00,21.38,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 10:00:00+01:00,15.95,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 11:00:00+01:00,13.72,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 12:00:00+01:00,12.33,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 13:00:00+01:00,14.24,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 14:00:00+01:00,11.99,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 15:00:00+01:00,8.78,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 16:00:00+01:00,8.53,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 17:00:00+01:00,10.61,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 18:00:00+01:00,12.95,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 19:00:00+01:00,15.79,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 20:00:00+01:00,18.69,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 21:00:00+01:00,24.37,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 22:00:00+01:00,33.13,AL,Albania,Tirana,PM10,2019,7,1
2019-07-01 23:00:00+01:00,40.72,AL,Albania,Tirana,PM10,2019,7,1
2019-07-02 00:00:00+01:00,22.34,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 01:00:00+01:00,15.37,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 02:00:00+01:00,21.66,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 03:00:00+01:00,19.51,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 04:00:00+01:00,18.65,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 05:00:00+01:00,18.11,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 06:00:00+01:00,20.49,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 07:00:00+01:00,18.94,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 08:00:00+01:00,19.22,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 09:00:00+01:00,19.06,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 10:00:00+01:00,16.83,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 11:00:00+01:00,14.12,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 12:00:00+01:00,13.39,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 13:00:00+01:00,16.81,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 14:00:00+01:00,13.49,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 15:00:00+01:00,11.01,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 16:00:00+01:00,12.76,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 17:00:00+01:00,10.82,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 18:00:00+01:00,16.63,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 19:00:00+01:00,14.97,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 20:00:00+01:00,16.94,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 21:00:00+01:00,17.96,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 22:00:00+01:00,15.75,AL,Albania,Tirana,PM10,2019,7,2
2019-07-02 23:00:00+01:00,21.69,AL,Albania,Tirana,PM10,2019,7,2
2019-07-03 00:00:00+01:00,22.25,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 01:00:00+01:00,22.15,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 02:00:00+01:00,24.9,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 03:00:00+01:00,24.99,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 04:00:00+01:00,26.99,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 05:00:00+01:00,30.91,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 06:00:00+01:00,23.01,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 07:00:00+01:00,24.56,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 08:00:00+01:00,22.06,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 09:00:00+01:00,17.52,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 10:00:00+01:00,17.63,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 11:00:00+01:00,18.11,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 12:00:00+01:00,15.2,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 13:00:00+01:00,15.13,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 14:00:00+01:00,13.54,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 15:00:00+01:00,13.72,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 16:00:00+01:00,13.65,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 17:00:00+01:00,13.2,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 18:00:00+01:00,13.95,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 19:00:00+01:00,16.46,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 20:00:00+01:00,15.31,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 21:00:00+01:00,16.98,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 22:00:00+01:00,15.51,AL,Albania,Tirana,PM10,2019,7,3
2019-07-03 23:00:00+01:00,16.56,AL,Albania,Tirana,PM10,2019,7,3
2019-07-04 00:00:00+01:00,17.84,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 01:00:00+01:00,19.78,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 02:00:00+01:00,16.9,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 03:00:00+01:00,21.0,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 04:00:00+01:00,21.37,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 05:00:00+01:00,18.52,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 06:00:00+01:00,22.49,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 07:00:00+01:00,22.16,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 08:00:00+01:00,18.57,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 09:00:00+01:00,16.66,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 10:00:00+01:00,14.63,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 11:00:00+01:00,14.44,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 12:00:00+01:00,14.26,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 13:00:00+01:00,12.73,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 14:00:00+01:00,10.98,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 15:00:00+01:00,12.34,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 16:00:00+01:00,15.3,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 17:00:00+01:00,21.03,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 18:00:00+01:00,22.82,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 19:00:00+01:00,24.33,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 20:00:00+01:00,15.22,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 21:00:00+01:00,19.86,AL,Albania,Tirana,PM10,2019,7,4
2019-07-04 22:00:00+01:00,24.24,AL,Albania,Tirana,PM10,2019,7,4
