Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2016-02-12 00:00:00+01:00,32.72,HR,Croatia,Zagreb,PM10,2016,2,12
2016-02-13 00:00:00+01:00,40.18,HR,Croatia,Zagreb,PM10,2016,2,13
2016-02-14 00:00:00+01:00,46.34,HR,Croatia,Zagreb,PM10,2016,2,14
2016-02-15 00:00:00+01:00,20.59,HR,Croatia,Zagreb,PM10,2016,2,15
2016-02-16 00:00:00+01:00,23.23,HR,Croatia,Zagreb,PM10,2016,2,16
2016-02-17 00:00:00+01:00,35.19,HR,Croatia,Zagreb,PM10,2016,2,17
2016-02-18 00:00:00+01:00,26.92,HR,Croatia,Zagreb,PM10,2016,2,18
2016-02-19 00:00:00+01:00,22.42,HR,Croatia,Zagreb,PM10,2016,2,19
2016-02-20 00:00:00+01:00,26.85,HR,Croatia,Zagreb,PM10,2016,2,20
2016-02-21 00:00:00+01:00,19.95,HR,Croatia,Zagreb,PM10,2016,2,21
2016-02-22 00:00:00+01:00,18.5,HR,Croatia,Zagreb,PM10,2016,2,22
2016-02-23 00:00:00+01:00,18.28,HR,Croatia,Zagreb,PM10,2016,2,23
2016-02-24 00:00:00+01:00,42.59,HR,Croatia,Zagreb,PM10,2016,2,24
2016-02-25 00:00:00+01:00,23.49,HR,Croatia,Zagreb,PM10,2016,2,25
2016-02-26 00:00:00+01:00,65.51,HR,Croatia,Zagreb,PM10,2016,2,26
2016-02-27 00:00:00+01:00,71.09,HR,Croatia,Zagreb,PM10,2016,2,27
2016-02-28 00:00:00+01:00,62.59,HR,Croatia,Zagreb,PM10,2016,2,28
2016-02-29 00:00:00+01:00,39.76,HR,Croatia,Zagreb,PM10,2016,2,29
2016-03-01 00:00:00+01:00,27.98,HR,Croatia,Zagreb,PM10,2016,3,1
2016-03-02 00:00:00+01:00,28.4,HR,Croatia,Zagreb,PM10,2016,3,2
2016-03-03 00:00:00+01:00,6.19,HR,Croatia,Zagreb,PM10,2016,3,3
2016-03-04 00:00:00+01:00,33.01,HR,Croatia,Zagreb,PM10,2016,3,4
2016-03-05 00:00:00+01:00,15.37,HR,Croatia,Zagreb,PM10,2016,3,5
2016-03-06 00:00:00+01:00,18.95,HR,Croatia,Zagreb,PM10,2016,3,6
2016-03-07 00:00:00+01:00,23.13,HR,Croatia,Zagreb,PM10,2016,3,7
2016-03-08 00:00:00+01:00,22.18,HR,Croatia,Zagreb,PM10,2016,3,8
2016-03-09 00:00:00+01:00,38.08,HR,Croatia,Zagreb,PM10,2016,3,9
2016-03-10 00:00:00+01:00,19.77,HR,Croatia,Zagreb,PM10,2016,3,10
2016-03-11 00:00:00+01:00,24.86,HR,Croatia,Zagreb,PM10,2016,3,11
2016-03-12 00:00:00+01:00,23.52,HR,Croatia,Zagreb,PM10,2016,3,12
2016-03-13 00:00:00+01:00,22.74,HR,Croatia,Zagreb,PM10,2016,3,13
2016-03-14 00:00:00+01:00,44.39,HR,Croatia,Zagreb,PM10,2016,3,14
2016-03-15 00:00:00+01:00,24.21,HR,Croatia,Zagreb,PM10,2016,3,15
2016-03-16 00:00:00+01:00,39.23,HR,Croatia,Zagreb,PM10,2016,3,16
2016-03-17 00:00:00+01:00,65.59,HR,Croatia,Zagreb,PM10,2016,3,17
2016-03-18 00:00:00+01:00,67.04,HR,Croatia,Zagreb,PM10,2016,3,18
2016-03-19 00:00:00+01:00,36.86,HR,Croatia,Zagreb,PM10,2016,3,19
2016-03-20 00:00:00+01:00,35.48,HR,Croatia,Zagreb,PM10,2016,3,20
2016-03-21 00:00:00+01:00,56.07,HR,Croatia,Zagreb,PM10,2016,3,21
2016-03-22 00:00:00+01:00,29.55,HR,Croatia,Zagreb,PM10,2016,3,22
2016-03-23 00:00:00+01:00,26.21,HR,Croatia,Zagreb,PM10,2016,3,23
2016-03-24 00:00:00+01:00,27.57,HR,Croatia,Zagreb,PM10,2016,3,24
2016-03-25 00:00:00+01:00,23.47,HR,Croatia,Zagreb,PM10,2016,3,25
2016-03-26 00:00:00+01:00,41.1,HR,Croatia,Zagreb,PM10,2016,3,26
2016-03-27 00:00:00+01:00,28.41,HR,Croatia,Zagreb,PM10,2016,3,27
2016-03-28 00:00:00+01:00,16.3,HR,Croatia,Zagreb,PM10,2016,3,28
2016-03-29 00:00:00+01:00,18.87,HR,Croatia,Zagreb,PM10,2016,3,29
2016-03-30 00:00:00+01:00,20.15,HR,Croatia,Zagreb,PM10,2016,3,30
2016-03-31 00:00:00+01:00,23.04,HR,Croatia,Zagreb,PM10,2016,3,31
2016-04-01 00:00:00+01:00,31.7,HR,Croatia,Zagreb,PM10,2016,4,1
2016-04-02 00:00:00+01:00,44.84,HR,Croatia,Zagreb,PM10,2016,4,2
2016-04-03 00:00:00+01:00,33.02,HR,Croatia,Zagreb,PM10,2016,4,3
2016-04-04 00:00:00+01:00,24.89,HR,Croatia,Zagreb,PM10,2016,4,4
2016-04-05 00:00:00+01:00,43.8,HR,Croatia,Zagreb,PM10,2016,4,5
2016-04-06 00:00:00+01:00,35.74,HR,Croatia,Zagreb,PM10,2016,4,6
2016-04-07 00:00:00+01:00,40.73,HR,Croatia,Zagreb,PM10,2016,4,7
2016-04-08 00:00:00+01:00,19.08,HR,Croatia,Zagreb,PM10,2016,4,8
2016-04-09 00:00:00+01:00,17.08,HR,Croatia,Zagreb,PM10,2016,4,9
2016-04-10 00:00:00+01:00,21.89,HR,Croatia,Zagreb,PM10,2016,4,10
2016-04-11 00:00:00+01:00,22.66,HR,Croatia,Zagreb,PM10,2016,4,11
2016-04-12 00:00:00+01:00,24.98,HR,Croatia,Zagreb,PM10,2016,4,12
2016-04-13 00:00:00+01:00,24.46,HR,Croatia,Zagreb,PM10,2016,4,13
2016-04-14 00:00:00+01:00,14.8,HR,Croatia,Zagreb,PM10,2016,4,14
2016-04-15 00:00:00+01:00,12.52,HR,Croatia,Zagreb,PM10,2016,4,15
2016-04-16 00:00:00+01:00,20.8,HR,Croatia,Zagreb,PM10,2016,4,16
2016-04-17 00:00:00+01:00,27.29,HR,Croatia,Zagreb,PM10,2016,4,17
2016-04-18 00:00:00+01:00,18.43,HR,Croatia,Zagreb,PM10,2016,4,18
2016-04-19 00:00:00+01:00,28.76,HR,Croatia,Zagreb,PM10,2016,4,19
2016-04-20 00:00:00+01:00,34.53,HR,Croatia,Zagreb,PM10,2016,4,20
2016-04-21 00:00:00+01:00,26.71,HR,Croatia,Zagreb,PM10,2016,4,21
2016-04-22 00:00:00+01:00,23.73,HR,Croatia,Zagreb,PM10,2016,4,22
2016-04-23 00:00:00+01:00,16.44,HR,Croatia,Zagreb,PM10,2016,4,23
2016-04-24 00:00:00+01:00,13.31,HR,Croatia,Zagreb,PM10,2016,4,24
2016-04-25 00:00:00+01:00,19.46,HR,Croatia,Zagreb,PM10,2016,4,25
2016-04-26 00:00:00+01:00,15.17,HR,Croatia,Zagreb,PM10,2016,4,26
2016-04-27 00:00:00+01:00,9.71,HR,Croatia,Zagreb,PM10,2016,4,27
2016-04-28 00:00:00+01:00,23.34,HR,Croatia,Zagreb,PM10,2016,4,28
2016-04-29 00:00:00+01:00,20.65,HR,Croatia,Zagreb,PM10,2016,4,29
2016-04-30 00:00:00+01:00,34.22,HR,Croatia,Zagreb,PM10,2016,4,30
2016-05-01 00:00:00+01:00,19.94,HR,Croatia,Zagreb,PM10,2016,5,1
2016-05-02 00:00:00+01:00,16.61,HR,Croatia,Zagreb,PM10,2016,5,2
2016-05-03 00:00:00+01:00,15.0,HR,Croatia,Zagreb,PM10,2016,5,3
2016-05-04 00:00:00+01:00,12.05,HR,Croatia,Zagreb,PM10,2016,5,4
2016-05-05 00:00:00+01:00,22.92,HR,Croatia,Zagreb,PM10,2016,5,5
2016-05-06 00:00:00+01:00,29.01,HR,Croatia,Zagreb,PM10,2016,5,6
2016-05-07 00:00:00+01:00,19.04,HR,Croatia,Zagreb,PM10,2016,5,7
2016-05-08 00:00:00+01:00,21.85,HR,Croatia,Zagreb,PM10,2016,5,8
2016-05-09 00:00:00+01:00,18.63,HR,Croatia,Zagreb,PM10,2016,5,9
2016-05-10 00:00:00+01:00,21.32,HR,Croatia,Zagreb,PM10,2016,5,10
2016-05-11 00:00:00+01:00,36.39,HR,Croatia,Zagreb,PM10,2016,5,11
2016-05-12 00:00:00+01:00,14.98,HR,Croatia,Zagreb,PM10,2016,5,12
2016-05-13 00:00:00+01:00,8.76,HR,Croatia,Zagreb,PM10,2016,5,13
2016-05-14 00:00:00+01:00,10.43,HR,Croatia,Zagreb,PM10,2016,5,14
2016-05-15 00:00:00+01:00,15.63,HR,Croatia,Zagreb,PM10,2016,5,15
2016-05-16 00:00:00+01:00,16.88,HR,Croatia,Zagreb,PM10,2016,5,16
2016-05-17 00:00:00+01:00,14.59,HR,Croatia,Zagreb,PM10,2016,5,17
2016-05-18 00:00:00+01:00,13.0,HR,Croatia,Zagreb,PM10,2016,5,18
2016-05-19 00:00:00+01:00,12.58,HR,Croatia,Zagreb,PM10,2016,5,19
2016-05-20 00:00:00+01:00,19.81,HR,Croatia,Zagreb,PM10,2016,5,20
2016-05-21 00:00:00+01:00,23.02,HR,Croatia,Zagreb,PM10,2016,5,21
2016-05-22 00:00:00+01:00,21.66,HR,Croatia,Zagreb,PM10,2016,5,22
2016-05-23 00:00:00+01:00,12.79,HR,Croatia,Zagreb,PM10,2016,5,23
2016-05-24 00:00:00+01:00,7.27,HR,Croatia,Zagreb,PM10,2016,5,24
2016-05-25 00:00:00+01:00,20.24,HR,Croatia,Zagreb,PM10,2016,5,25
2016-05-26 00:00:00+01:00,21.3,HR,Croatia,Zagreb,PM10,2016,5,26
2016-05-27 00:00:00+01:00,20.08,HR,Croatia,Zagreb,PM10,2016,5,27
2016-05-28 00:00:00+01:00,20.67,HR,Croatia,Zagreb,PM10,2016,5,28
2016-05-29 00:00:00+01:00,15.8,HR,Croatia,Zagreb,PM10,2016,5,29
2016-05-30 00:00:00+01:00,16.41,HR,Croatia,Zagreb,PM10,2016,5,30
2016-05-31 00:00:00+01:00,12.62,HR,Croatia,Zagreb,PM10,2016,5,31
2016-06-01 00:00:00+01:00,9.91,HR,Croatia,Zagreb,PM10,2016,6,1
2016-06-02 00:00:00+01:00,10.56,HR,Croatia,Zagreb,PM10,2016,6,2
2016-06-03 00:00:00+01:00,19.15,HR,Croatia,Zagreb,PM10,2016,6,3
2016-06-04 00:00:00+01:00,9.33,HR,Croatia,Zagreb,PM10,2016,6,4
2016-06-05 00:00:00+01:00,12.54,HR,Croatia,Zagreb,PM10,2016,6,5
2016-06-06 00:00:00+01:00,21.03,HR,Croatia,Zagreb,PM10,2016,6,6
2016-06-07 00:00:00+01:00,21.01,HR,Croatia,Zagreb,PM10,2016,6,7
2016-06-08 00:00:00+01:00,25.41,HR,Croatia,Zagreb,PM10,2016,6,8
2016-06-09 00:00:00+01:00,22.57,HR,Croatia,Zagreb,PM10,2016,6,9
2016-06-10 00:00:00+01:00,15.6,HR,Croatia,Zagreb,PM10,2016,6,10
2016-06-11 00:00:00+01:00,8.25,HR,Croatia,Zagreb,PM10,2016,6,11
2016-06-12 00:00:00+01:00,9.9,HR,Croatia,Zagreb,PM10,2016,6,12
2016-06-13 00:00:00+01:00,15.12,HR,Croatia,Zagreb,PM10,2016,6,13
2016-06-14 00:00:00+01:00,7.9,HR,Croatia,Zagreb,PM10,2016,6,14
2016-06-15 00:00:00+01:00,12.8,HR,Croatia,Zagreb,PM10,2016,6,15
2016-06-16 00:00:00+01:00,20.91,HR,Croatia,Zagreb,PM10,2016,6,16
2016-06-17 00:00:00+01:00,10.44,HR,Croatia,Zagreb,PM10,2016,6,17
2016-06-18 00:00:00+01:00,11.18,HR,Croatia,Zagreb,PM10,2016,6,18
2016-06-19 00:00:00+01:00,7.1,HR,Croatia,Zagreb,PM10,2016,6,19
2016-06-20 00:00:00+01:00,9.44,HR,Croatia,Zagreb,PM10,2016,6,20
2016-06-21 00:00:00+01:00,17.5,HR,Croatia,Zagreb,PM10,2016,6,21
2016-06-22 00:00:00+01:00,19.19,HR,Croatia,Zagreb,PM10,2016,6,22
2016-06-23 00:00:00+01:00,27.58,HR,Croatia,Zagreb,PM10,2016,6,23
2016-06-24 00:00:00+01:00,40.33,HR,Croatia,Zagreb,PM10,2016,6,24
2016-06-25 00:00:00+01:00,19.13,HR,Croatia,Zagreb,PM10,2016,6,25
2016-06-26 00:00:00+01:00,14.57,HR,Croatia,Zagreb,PM10,2016,6,26
2016-06-27 00:00:00+01:00,11.24,HR,Croatia,Zagreb,PM10,2016,6,27
2016-06-28 00:00:00+01:00,9.03,HR,Croatia,Zagreb,PM10,2016,6,28
2016-06-29 00:00:00+01:00,16.94,HR,Croatia,Zagreb,PM10,2016,6,29
2016-06-30 00:00:00+01:00,22.58,HR,Croatia,Zagreb,PM10,2016,6,30
2016-07-01 00:00:00+01:00,26.84,HR,Croatia,Zagreb,PM10,2016,7,1
2016-07-02 00:00:00+01:00,11.4,HR,Croatia,Zagreb,PM10,2016,7,2
2016-07-03 00:00:00+01:00,6.1,HR,Croatia,Zagreb,PM10,2016,7,3
2016-07-04 00:00:00+01:00,19.94,HR,Croatia,Zagreb,PM10,2016,7,4
2016-07-05 00:00:00+01:00,18.56,HR,Croatia,Zagreb,PM10,2016,7,5
2016-07-06 00:00:00+01:00,12.11,HR,Croatia,Zagreb,PM10,2016,7,6
2016-07-07 00:00:00+01:00,18.99,HR,Croatia,Zagreb,PM10,2016,7,7
2016-07-08 00:00:00+01:00,26.33,HR,Croatia,Zagreb,PM10,2016,7,8
2016-07-09 00:00:00+01:00,25.57,HR,Croatia,Zagreb,PM10,2016,7,9
2016-07-10 00:00:00+01:00,23.25,HR,Croatia,Zagreb,PM10,2016,7,10
2016-07-11 00:00:00+01:00,33.56,HR,Croatia,Zagreb,PM10,2016,7,11
2016-07-12 00:00:00+01:00,28.61,HR,Croatia,Zagreb,PM10,2016,7,12
2016-07-13 00:00:00+01:00,11.88,HR,Croatia,Zagreb,PM10,2016,7,13
2016-07-14 00:00:00+01:00,7.84,HR,Croatia,Zagreb,PM10,2016,7,14
2016-07-15 00:00:00+01:00,9.0,HR,Croatia,Zagreb,PM10,2016,7,15
2016-07-16 00:00:00+01:00,11.65,HR,Croatia,Zagreb,PM10,2016,7,16
2016-07-17 00:00:00+01:00,27.27,HR,Croatia,Zagreb,PM10,2016,7,17
2016-07-18 00:00:00+01:00,16.0,HR,Croatia,Zagreb,PM10,2016,7,18
2016-07-19 00:00:00+01:00,24.51,HR,Croatia,Zagreb,PM10,2016,7,19
2016-07-20 00:00:00+01:00,17.65,HR,Croatia,Zagreb,PM10,2016,7,20
2016-07-21 00:00:00+01:00,24.09,HR,Croatia,Zagreb,PM10,2016,7,21
2016-07-22 00:00:00+01:00,25.04,HR,Croatia,Zagreb,PM10,2016,7,22
2016-07-23 00:00:00+01:00,24.4,HR,Croatia,Zagreb,PM10,2016,7,23
2016-07-24 00:00:00+01:00,24.43,HR,Croatia,Zagreb,PM10,2016,7,24
2016-07-25 00:00:00+01:00,21.66,HR,Croatia,Zagreb,PM10,2016,7,25
2016-07-26 00:00:00+01:00,21.75,HR,Croatia,Zagreb,PM10,2016,7,26
2016-07-27 00:00:00+01:00,19.71,HR,Croatia,Zagreb,PM10,2016,7,27
2016-07-28 00:00:00+01:00,15.68,HR,Croatia,Zagreb,PM10,2016,7,28
2016-07-29 00:00:00+01:00,18.72,HR,Croatia,Zagreb,PM10,2016,7,29
2016-07-30 00:00:00+01:00,19.72,HR,Croatia,Zagreb,PM10,2016,7,30
2016-07-31 00:00:00+01:00,16.72,HR,Croatia,Zagreb,PM10,2016,7,31
2016-08-01 00:00:00+01:00,12.17,HR,Croatia,Zagreb,PM10,2016,8,1
2016-08-02 00:00:00+01:00,15.38,HR,Croatia,Zagreb,PM10,2016,8,2
2016-08-03 00:00:00+01:00,21.57,HR,Croatia,Zagreb,PM10,2016,8,3
2016-08-04 00:00:00+01:00,32.08,HR,Croatia,Zagreb,PM10,2016,8,4
2016-08-05 00:00:00+01:00,7.53,HR,Croatia,Zagreb,PM10,2016,8,5
2016-08-06 00:00:00+01:00,11.61,HR,Croatia,Zagreb,PM10,2016,8,6
2016-08-07 00:00:00+01:00,13.3,HR,Croatia,Zagreb,PM10,2016,8,7
2016-08-08 00:00:00+01:00,22.49,HR,Croatia,Zagreb,PM10,2016,8,8
2016-08-09 00:00:00+01:00,9.79,HR,Croatia,Zagreb,PM10,2016,8,9
2016-08-10 00:00:00+01:00,9.47,HR,Croatia,Zagreb,PM10,2016,8,10
2016-08-11 00:00:00+01:00,8.39,HR,Croatia,Zagreb,PM10,2016,8,11
2016-08-12 00:00:00+01:00,13.11,HR,Croatia,Zagreb,PM10,2016,8,12
2016-08-13 00:00:00+01:00,7.87,HR,Croatia,Zagreb,PM10,2016,8,13
2016-08-14 00:00:00+01:00,14.29,HR,Croatia,Zagreb,PM10,2016,8,14
2016-08-15 00:00:00+01:00,15.09,HR,Croatia,Zagreb,PM10,2016,8,15
2016-08-16 00:00:00+01:00,46.8,HR,Croatia,Zagreb,PM10,2016,8,16
2016-08-17 00:00:00+01:00,22.2,HR,Croatia,Zagreb,PM10,2016,8,17
2016-08-18 00:00:00+01:00,28.75,HR,Croatia,Zagreb,PM10,2016,8,18
2016-08-19 00:00:00+01:00,20.63,HR,Croatia,Zagreb,PM10,2016,8,19
2016-08-20 00:00:00+01:00,32.94,HR,Croatia,Zagreb,PM10,2016,8,20
2016-08-21 00:00:00+01:00,8.48,HR,Croatia,Zagreb,PM10,2016,8,21
2016-08-22 00:00:00+01:00,8.26,HR,Croatia,Zagreb,PM10,2016,8,22
2016-08-23 00:00:00+01:00,15.47,HR,Croatia,Zagreb,PM10,2016,8,23
2016-08-24 00:00:00+01:00,17.62,HR,Croatia,Zagreb,PM10,2016,8,24
2016-08-25 00:00:00+01:00,29.99,HR,Croatia,Zagreb,PM10,2016,8,25
2016-08-26 00:00:00+01:00,42.56,HR,Croatia,Zagreb,PM10,2016,8,26
2016-08-27 00:00:00+01:00,38.09,HR,Croatia,Zagreb,PM10,2016,8,27
2016-08-28 00:00:00+01:00,34.69,HR,Croatia,Zagreb,PM10,2016,8,28
2016-08-29 00:00:00+01:00,21.08,HR,Croatia,Zagreb,PM10,2016,8,29
2016-08-30 00:00:00+01:00,18.15,HR,Croatia,Zagreb,PM10,2016,8,30
2016-08-31 00:00:00+01:00,20.21,HR,Croatia,Zagreb,PM10,2016,8,31
2016-09-01 00:00:00+01:00,31.59,HR,Croatia,Zagreb,PM10,2016,9,1
2016-09-02 00:00:00+01:00,26.53,HR,Croatia,Zagreb,PM10,2016,9,2
2016-09-03 00:00:00+01:00,27.57,HR,Croatia,Zagreb,PM10,2016,9,3
2016-09-04 00:00:00+01:00,20.69,HR,Croatia,Zagreb,PM10,2016,9,4
2016-09-05 00:00:00+01:00,9.29,HR,Croatia,Zagreb,PM10,2016,9,5
2016-09-06 00:00:00+01:00,14.85,HR,Croatia,Zagreb,PM10,2016,9,6
2016-09-07 00:00:00+01:00,26.17,HR,Croatia,Zagreb,PM10,2016,9,7
2016-09-08 00:00:00+01:00,29.13,HR,Croatia,Zagreb,PM10,2016,9,8
2016-09-09 00:00:00+01:00,28.92,HR,Croatia,Zagreb,PM10,2016,9,9
2016-09-10 00:00:00+01:00,27.63,HR,Croatia,Zagreb,PM10,2016,9,10
2016-09-11 00:00:00+01:00,34.11,HR,Croatia,Zagreb,PM10,2016,9,11
2016-09-12 00:00:00+01:00,32.26,HR,Croatia,Zagreb,PM10,2016,9,12
2016-09-13 00:00:00+01:00,39.87,HR,Croatia,Zagreb,PM10,2016,9,13
2016-09-14 00:00:00+01:00,43.16,HR,Croatia,Zagreb,PM10,2016,9,14
2016-09-15 00:00:00+01:00,30.6,HR,Croatia,Zagreb,PM10,2016,9,15
2016-09-16 00:00:00+01:00,12.16,HR,Croatia,Zagreb,PM10,2016,9,16
2016-09-17 00:00:00+01:00,12.06,HR,Croatia,Zagreb,PM10,2016,9,17
2016-09-18 00:00:00+01:00,11.31,HR,Croatia,Zagreb,PM10,2016,9,18
2016-09-19 00:00:00+01:00,12.86,HR,Croatia,Zagreb,PM10,2016,9,19
2016-09-20 00:00:00+01:00,17.24,HR,Croatia,Zagreb,PM10,2016,9,20
2016-09-21 00:00:00+01:00,18.72,HR,Croatia,Zagreb,PM10,2016,9,21
2016-09-22 00:00:00+01:00,23.36,HR,Croatia,Zagreb,PM10,2016,9,22
2016-09-23 00:00:00+01:00,24.68,HR,Croatia,Zagreb,PM10,2016,9,23
2016-09-24 00:00:00+01:00,24.35,HR,Croatia,Zagreb,PM10,2016,9,24
2016-09-25 00:00:00+01:00,26.64,HR,Croatia,Zagreb,PM10,2016,9,25
2016-09-26 00:00:00+01:00,35.63,HR,Croatia,Zagreb,PM10,2016,9,26
2016-09-27 00:00:00+01:00,27.56,HR,Croatia,Zagreb,PM10,2016,9,27
2016-09-28 00:00:00+01:00,23.98,HR,Croatia,Zagreb,PM10,2016,9,28
2016-09-29 00:00:00+01:00,24.72,HR,Croatia,Zagreb,PM10,2016,9,29
2016-09-30 00:00:00+01:00,23.56,HR,Croatia,Zagreb,PM10,2016,9,30
2016-10-01 00:00:00+01:00,19.33,HR,Croatia,Zagreb,PM10,2016,10,1
2016-10-02 00:00:00+01:00,18.27,HR,Croatia,Zagreb,PM10,2016,10,2
2016-10-03 00:00:00+01:00,16.55,HR,Croatia,Zagreb,PM10,2016,10,3
2016-10-04 00:00:00+01:00,9.83,HR,Croatia,Zagreb,PM10,2016,10,4
2016-10-05 00:00:00+01:00,17.15,HR,Croatia,Zagreb,PM10,2016,10,5
2016-10-06 00:00:00+01:00,14.09,HR,Croatia,Zagreb,PM10,2016,10,6
2016-10-07 00:00:00+01:00,20.49,HR,Croatia,Zagreb,PM10,2016,10,7
2016-10-08 00:00:00+01:00,34.42,HR,Croatia,Zagreb,PM10,2016,10,8
2016-10-09 00:00:00+01:00,17.54,HR,Croatia,Zagreb,PM10,2016,10,9
2016-10-10 00:00:00+01:00,10.75,HR,Croatia,Zagreb,PM10,2016,10,10
2016-10-11 00:00:00+01:00,15.8,HR,Croatia,Zagreb,PM10,2016,10,11
2016-10-12 00:00:00+01:00,30.77,HR,Croatia,Zagreb,PM10,2016,10,12
2016-10-13 00:00:00+01:00,39.26,HR,Croatia,Zagreb,PM10,2016,10,13
2016-10-14 00:00:00+01:00,39.29,HR,Croatia,Zagreb,PM10,2016,10,14
2016-10-15 00:00:00+01:00,48.82,HR,Croatia,Zagreb,PM10,2016,10,15
2016-10-16 00:00:00+01:00,41.79,HR,Croatia,Zagreb,PM10,2016,10,16
2016-10-17 00:00:00+01:00,38.8,HR,Croatia,Zagreb,PM10,2016,10,17
2016-10-18 00:00:00+01:00,24.03,HR,Croatia,Zagreb,PM10,2016,10,18
2016-10-19 00:00:00+01:00,29.77,HR,Croatia,Zagreb,PM10,2016,10,19
2016-10-20 00:00:00+01:00,15.72,HR,Croatia,Zagreb,PM10,2016,10,20
2016-10-21 00:00:00+01:00,23.84,HR,Croatia,Zagreb,PM10,2016,10,21
2016-10-22 00:00:00+01:00,28.69,HR,Croatia,Zagreb,PM10,2016,10,22
2016-10-23 00:00:00+01:00,51.39,HR,Croatia,Zagreb,PM10,2016,10,23
2016-10-24 00:00:00+01:00,36.55,HR,Croatia,Zagreb,PM10,2016,10,24
2016-10-25 00:00:00+01:00,29.36,HR,Croatia,Zagreb,PM10,2016,10,25
2016-10-26 00:00:00+01:00,21.62,HR,Croatia,Zagreb,PM10,2016,10,26
2016-10-27 00:00:00+01:00,37.29,HR,Croatia,Zagreb,PM10,2016,10,27
2016-10-28 00:00:00+01:00,56.42,HR,Croatia,Zagreb,PM10,2016,10,28
2016-10-29 00:00:00+01:00,54.66,HR,Croatia,Zagreb,PM10,2016,10,29
2016-10-30 00:00:00+01:00,34.54,HR,Croatia,Zagreb,PM10,2016,10,30
2016-10-31 00:00:00+01:00,53.95,HR,Croatia,Zagreb,PM10,2016,10,31
2016-11-01 00:00:00+01:00,37.49,HR,Croatia,Zagreb,PM10,2016,11,1
2016-11-02 00:00:00+01:00,24.13,HR,Croatia,Zagreb,PM10,2016,11,2
2016-11-03 00:00:00+01:00,35.59,HR,Croatia,Zagreb,PM10,2016,11,3
2016-11-04 00:00:00+01:00,67.6,HR,Croatia,Zagreb,PM10,2016,11,4
2016-11-05 00:00:00+01:00,26.06,HR,Croatia,Zagreb,PM10,2016,11,5
2016-11-06 00:00:00+01:00,8.1,HR,Croatia,Zagreb,PM10,2016,11,6
2016-11-07 00:00:00+01:00,12.88,HR,Croatia,Zagreb,PM10,2016,11,7
2016-11-08 00:00:00+01:00,17.96,HR,Croatia,Zagreb,PM10,2016,11,8
2016-11-09 00:00:00+01:00,34.37,HR,Croatia,Zagreb,PM10,2016,11,9
2016-11-10 00:00:00+01:00,59.76,HR,Croatia,Zagreb,PM10,2016,11,10
2016-11-11 00:00:00+01:00,16.06,HR,Croatia,Zagreb,PM10,2016,11,11
2016-11-12 00:00:00+01:00,24.85,HR,Croatia,Zagreb,PM10,2016,11,12
2016-11-13 00:00:00+01:00,43.24,HR,Croatia,Zagreb,PM10,2016,11,13
2016-11-14 00:00:00+01:00,62.48,HR,Croatia,Zagreb,PM10,2016,11,14
2016-11-15 00:00:00+01:00,65.22,HR,Croatia,Zagreb,PM10,2016,11,15
2016-11-16 00:00:00+01:00,60.99,HR,Croatia,Zagreb,PM10,2016,11,16
2016-11-17 00:00:00+01:00,27.15,HR,Croatia,Zagreb,PM10,2016,11,17
2016-11-18 00:00:00+01:00,32.4,HR,Croatia,Zagreb,PM10,2016,11,18
2016-11-19 00:00:00+01:00,32.64,HR,Croatia,Zagreb,PM10,2016,11,19
2016-11-20 00:00:00+01:00,77.56,HR,Croatia,Zagreb,PM10,2016,11,20
2016-11-21 00:00:00+01:00,87.55,HR,Croatia,Zagreb,PM10,2016,11,21
2016-11-22 00:00:00+01:00,70.53,HR,Croatia,Zagreb,PM10,2016,11,22
2016-11-23 00:00:00+01:00,85.89,HR,Croatia,Zagreb,PM10,2016,11,23
2016-11-24 00:00:00+01:00,112.54,HR,Croatia,Zagreb,PM10,2016,11,24
2016-11-25 00:00:00+01:00,94.83,HR,Croatia,Zagreb,PM10,2016,11,25
2016-11-26 00:00:00+01:00,91.92,HR,Croatia,Zagreb,PM10,2016,11,26
2016-11-27 00:00:00+01:00,25.76,HR,Croatia,Zagreb,PM10,2016,11,27
2016-11-28 00:00:00+01:00,12.57,HR,Croatia,Zagreb,PM10,2016,11,28
2016-11-29 00:00:00+01:00,48.79,HR,Croatia,Zagreb,PM10,2016,11,29
2016-11-30 00:00:00+01:00,63.2,HR,Croatia,Zagreb,PM10,2016,11,30
2016-12-01 00:00:00+01:00,117.22,HR,Croatia,Zagreb,PM10,2016,12,1
2016-12-02 00:00:00+01:00,48.18,HR,Croatia,Zagreb,PM10,2016,12,2
2016-12-03 00:00:00+01:00,69.04,HR,Croatia,Zagreb,PM10,2016,12,3
2016-12-04 00:00:00+01:00,49.4,HR,Croatia,Zagreb,PM10,2016,12,4
2016-12-05 00:00:00+01:00,134.68,HR,Croatia,Zagreb,PM10,2016,12,5
2016-12-06 00:00:00+01:00,84.38,HR,Croatia,Zagreb,PM10,2016,12,6
2016-12-07 00:00:00+01:00,84.69,HR,Croatia,Zagreb,PM10,2016,12,7
2016-12-08 00:00:00+01:00,44.56,HR,Croatia,Zagreb,PM10,2016,12,8
2016-12-09 00:00:00+01:00,83.58,HR,Croatia,Zagreb,PM10,2016,12,9
2016-12-10 00:00:00+01:00,160.72,HR,Croatia,Zagreb,PM10,2016,12,10
