Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2019-12-08 00:00:00+01:00,11.76,CH,Switzerland,Bern,PM10,2019,12,8
2019-12-09 00:00:00+01:00,8.25,CH,Switzerland,Bern,PM10,2019,12,9
2019-12-10 00:00:00+01:00,4.52,CH,Switzerland,Bern,PM10,2019,12,10
2019-12-11 00:00:00+01:00,13.0,CH,Switzerland,Bern,PM10,2019,12,11
2019-12-12 00:00:00+01:00,15.77,CH,Switzerland,Bern,PM10,2019,12,12
2019-12-13 00:00:00+01:00,12.33,CH,Switzerland,Bern,PM10,2019,12,13
2019-12-14 00:00:00+01:00,6.75,CH,Switzerland,Bern,PM10,2019,12,14
2019-12-15 00:00:00+01:00,5.17,CH,Switzerland,Bern,PM10,2019,12,15
2019-12-16 00:00:00+01:00,7.12,CH,Switzerland,Bern,PM10,2019,12,16
2019-12-17 00:00:00+01:00,19.06,CH,Switzerland,Bern,PM10,2019,12,17
2019-12-18 00:00:00+01:00,29.59,CH,Switzerland,Bern,PM10,2019,12,18
2019-12-19 00:00:00+01:00,28.22,CH,Switzerland,Bern,PM10,2019,12,19
2019-12-20 00:00:00+01:00,27.31,CH,Switzerland,Bern,PM10,2019,12,20
2019-12-21 00:00:00+01:00,15.08,CH,Switzerland,Bern,PM10,2019,12,21
2019-12-22 00:00:00+01:00,6.91,CH,Switzerland,Bern,PM10,2019,12,22
2019-12-23 00:00:00+01:00,4.42,CH,Switzerland,Bern,PM10,2019,12,23
2019-12-24 00:00:00+01:00,3.3,CH,Switzerland,Bern,PM10,2019,12,24
2019-12-25 00:00:00+01:00,5.34,CH,Switzerland,Bern,PM10,2019,12,25
2019-12-26 00:00:00+01:00,7.12,CH,Switzerland,Bern,PM10,2019,12,26
2019-12-27 00:00:00+01:00,12.34,CH,Switzerland,Bern,PM10,2019,12,27
2019-12-28 00:00:00+01:00,6.73,CH,Switzerland,Bern,PM10,2019,12,28
2019-12-29 00:00:00+01:00,13.69,CH,Switzerland,Bern,PM10,2019,12,29
2019-12-30 00:00:00+01:00,22.24,CH,Switzerland,Bern,PM10,2019,12,30
2019-12-31 00:00:00+01:00,25.09,CH,Switzerland,Bern,PM10,2019,12,31
2020-01-01 00:00:00+01:00,21.66,CH,Switzerland,Bern,PM10,2020,1,1
2020-01-02 00:00:00+01:00,24.89,CH,Switzerland,Bern,PM10,2020,1,2
2020-01-03 00:00:00+01:00,16.93,CH,Switzerland,Bern,PM10,2020,1,3
2020-01-04 00:00:00+01:00,23.89,CH,Switzerland,Bern,PM10,2020,1,4
2020-01-05 00:00:00+01:00,13.98,CH,Switzerland,Bern,PM10,2020,1,5
2020-01-06 00:00:00+01:00,13.22,CH,Switzerland,Bern,PM10,2020,1,6
2020-01-07 00:00:00+01:00,20.76,CH,Switzerland,Bern,PM10,2020,1,7
2020-01-08 00:00:00+01:00,21.73,CH,Switzerland,Bern,PM10,2020,1,8
2020-01-09 00:00:00+01:00,24.39,CH,Switzerland,Bern,PM10,2020,1,9
2020-01-10 00:00:00+01:00,26.07,CH,Switzerland,Bern,PM10,2020,1,10
2020-01-11 00:00:00+01:00,13.37,CH,Switzerland,Bern,PM10,2020,1,11
2020-01-12 00:00:00+01:00,15.12,CH,Switzerland,Bern,PM10,2020,1,12
2020-01-13 00:00:00+01:00,19.49,CH,Switzerland,Bern,PM10,2020,1,13
2020-01-14 00:00:00+01:00,22.99,CH,Switzerland,Bern,PM10,2020,1,14
2020-01-15 00:00:00+01:00,21.37,CH,Switzerland,Bern,PM10,2020,1,15
2020-01-16 00:00:00+01:00,21.6,CH,Switzerland,Bern,PM10,2020,1,16
2020-01-17 00:00:00+01:00,20.76,CH,Switzerland,Bern,PM10,2020,1,17
2020-01-18 00:00:00+01:00,17.83,CH,Switzerland,Bern,PM10,2020,1,18
2020-01-19 00:00:00+01:00,10.7,CH,Switzerland,Bern,PM10,2020,1,19
2020-01-20 00:00:00+01:00,10.98,CH,Switzerland,Bern,PM10,2020,1,20
2020-01-21 00:00:00+01:00,17.05,CH,Switzerland,Bern,PM10,2020,1,21
2020-01-22 00:00:00+01:00,29.02,CH,Switzerland,Bern,PM10,2020,1,22
2020-01-23 00:00:00+01:00,37.73,CH,Switzerland,Bern,PM10,2020,1,23
2020-01-24 00:00:00+01:00,28.44,CH,Switzerland,Bern,PM10,2020,1,24
2020-01-25 00:00:00+01:00,35.13,CH,Switzerland,Bern,PM10,2020,1,25
2020-01-26 00:00:00+01:00,28.26,CH,Switzerland,Bern,PM10,2020,1,26
2020-01-27 00:00:00+01:00,31.84,CH,Switzerland,Bern,PM10,2020,1,27
2020-01-28 00:00:00+01:00,28.97,CH,Switzerland,Bern,PM10,2020,1,28
2020-01-29 00:00:00+01:00,8.04,CH,Switzerland,Bern,PM10,2020,1,29
2020-01-30 00:00:00+01:00,5.46,CH,Switzerland,Bern,PM10,2020,1,30
2020-01-31 00:00:00+01:00,16.24,CH,Switzerland,Bern,PM10,2020,1,31
2020-02-01 00:00:00+01:00,12.92,CH,Switzerland,Bern,PM10,2020,2,1
2020-02-02 00:00:00+01:00,7.36,CH,Switzerland,Bern,PM10,2020,2,2
2020-02-03 00:00:00+01:00,4.44,CH,Switzerland,Bern,PM10,2020,2,3
2020-02-04 00:00:00+01:00,27.31,CH,Switzerland,Bern,PM10,2020,2,4
2020-02-05 00:00:00+01:00,15.25,CH,Switzerland,Bern,PM10,2020,2,5
2020-02-06 00:00:00+01:00,9.0,CH,Switzerland,Bern,PM10,2020,2,6
2020-02-07 00:00:00+01:00,17.25,CH,Switzerland,Bern,PM10,2020,2,7
2020-02-08 00:00:00+01:00,20.22,CH,Switzerland,Bern,PM10,2020,2,8
2020-02-09 00:00:00+01:00,18.92,CH,Switzerland,Bern,PM10,2020,2,9
2020-02-10 00:00:00+01:00,12.74,CH,Switzerland,Bern,PM10,2020,2,10
2020-02-11 00:00:00+01:00,8.31,CH,Switzerland,Bern,PM10,2020,2,11
2020-02-12 00:00:00+01:00,8.54,CH,Switzerland,Bern,PM10,2020,2,12
2020-02-13 00:00:00+01:00,9.06,CH,Switzerland,Bern,PM10,2020,2,13
2020-02-14 00:00:00+01:00,9.62,CH,Switzerland,Bern,PM10,2020,2,14
2020-02-15 00:00:00+01:00,8.53,CH,Switzerland,Bern,PM10,2020,2,15
2020-02-16 00:00:00+01:00,11.66,CH,Switzerland,Bern,PM10,2020,2,16
2020-02-17 00:00:00+01:00,10.84,CH,Switzerland,Bern,PM10,2020,2,17
2020-02-18 00:00:00+01:00,12.81,CH,Switzerland,Bern,PM10,2020,2,18
2020-02-19 00:00:00+01:00,9.61,CH,Switzerland,Bern,PM10,2020,2,19
2020-02-20 00:00:00+01:00,14.86,CH,Switzerland,Bern,PM10,2020,2,20
2020-02-21 00:00:00+01:00,9.82,CH,Switzerland,Bern,PM10,2020,2,21
2020-02-22 00:00:00+01:00,9.11,CH,Switzerland,Bern,PM10,2020,2,22
2020-02-23 00:00:00+01:00,13.33,CH,Switzerland,Bern,PM10,2020,2,23
2020-02-24 00:00:00+01:00,9.71,CH,Switzerland,Bern,PM10,2020,2,24
2020-02-25 00:00:00+01:00,9.25,CH,Switzerland,Bern,PM10,2020,2,25
2020-02-26 00:00:00+01:00,12.47,CH,Switzerland,Bern,PM10,2020,2,26
2020-02-27 00:00:00+01:00,4.8,CH,Switzerland,Bern,PM10,2020,2,27
2020-02-28 00:00:00+01:00,6.83,CH,Switzerland,Bern,PM10,2020,2,28
2020-02-29 00:00:00+01:00,17.18,CH,Switzerland,Bern,PM10,2020,2,29
2020-03-01 00:00:00+01:00,22.2,CH,Switzerland,Bern,PM10,2020,3,1
2020-03-02 00:00:00+01:00,4.4,CH,Switzerland,Bern,PM10,2020,3,2
2020-03-03 00:00:00+01:00,6.76,CH,Switzerland,Bern,PM10,2020,3,3
2020-03-04 00:00:00+01:00,7.48,CH,Switzerland,Bern,PM10,2020,3,4
2020-03-05 00:00:00+01:00,10.56,CH,Switzerland,Bern,PM10,2020,3,5
2020-03-06 00:00:00+01:00,8.66,CH,Switzerland,Bern,PM10,2020,3,6
2020-03-07 00:00:00+01:00,6.45,CH,Switzerland,Bern,PM10,2020,3,7
2020-03-08 00:00:00+01:00,9.44,CH,Switzerland,Bern,PM10,2020,3,8
2020-03-09 00:00:00+01:00,11.39,CH,Switzerland,Bern,PM10,2020,3,9
2020-03-10 00:00:00+01:00,6.82,CH,Switzerland,Bern,PM10,2020,3,10
2020-03-11 00:00:00+01:00,7.29,CH,Switzerland,Bern,PM10,2020,3,11
2020-03-12 00:00:00+01:00,10.44,CH,Switzerland,Bern,PM10,2020,3,12
2020-03-13 00:00:00+01:00,10.76,CH,Switzerland,Bern,PM10,2020,3,13
2020-03-14 00:00:00+01:00,9.9,CH,Switzerland,Bern,PM10,2020,3,14
2020-03-15 00:00:00+01:00,12.96,CH,Switzerland,Bern,PM10,2020,3,15
2020-03-16 00:00:00+01:00,12.95,CH,Switzerland,Bern,PM10,2020,3,16
2020-03-17 00:00:00+01:00,12.4,CH,Switzerland,Bern,PM10,2020,3,17
2020-03-18 00:00:00+01:00,14.98,CH,Switzerland,Bern,PM10,2020,3,18
2020-03-19 00:00:00+01:00,22.7,CH,Switzerland,Bern,PM10,2020,3,19
2020-03-20 00:00:00+01:00,26.85,CH,Switzerland,Bern,PM10,2020,3,20
2020-03-21 00:00:00+01:00,24.53,CH,Switzerland,Bern,PM10,2020,3,21
2020-03-22 00:00:00+01:00,12.58,CH,Switzerland,Bern,PM10,2020,3,22
2020-03-23 00:00:00+01:00,10.79,CH,Switzerland,Bern,PM10,2020,3,23
2020-03-24 00:00:00+01:00,11.1,CH,Switzerland,Bern,PM10,2020,3,24
2020-03-25 00:00:00+01:00,16.07,CH,Switzerland,Bern,PM10,2020,3,25
2020-03-26 00:00:00+01:00,24.67,CH,Switzerland,Bern,PM10,2020,3,26
2020-03-27 00:00:00+01:00,23.25,CH,Switzerland,Bern,PM10,2020,3,27
2020-03-28 00:00:00+01:00,29.22,CH,Switzerland,Bern,PM10,2020,3,28
2020-03-29 00:00:00+01:00,44.98,CH,Switzerland,Bern,PM10,2020,3,29
2020-03-30 00:00:00+01:00,31.34,CH,Switzerland,Bern,PM10,2020,3,30
2020-03-31 00:00:00+01:00,7.93,CH,Switzerland,Bern,PM10,2020,3,31
2020-04-01 00:00:00+01:00,10.44,CH,Switzerland,Bern,PM10,2020,4,1
2020-04-02 00:00:00+01:00,18.7,CH,Switzerland,Bern,PM10,2020,4,2
2020-04-03 00:00:00+01:00,19.2,CH,Switzerland,Bern,PM10,2020,4,3
2020-04-04 00:00:00+01:00,21.6,CH,Switzerland,Bern,PM10,2020,4,4
2020-04-05 00:00:00+01:00,22.13,CH,Switzerland,Bern,PM10,2020,4,5
2020-04-06 00:00:00+01:00,19.82,CH,Switzerland,Bern,PM10,2020,4,6
2020-04-07 00:00:00+01:00,18.3,CH,Switzerland,Bern,PM10,2020,4,7
2020-04-08 00:00:00+01:00,20.25,CH,Switzerland,Bern,PM10,2020,4,8
2020-04-09 00:00:00+01:00,20.57,CH,Switzerland,Bern,PM10,2020,4,9
2020-04-10 00:00:00+01:00,21.78,CH,Switzerland,Bern,PM10,2020,4,10
2020-04-11 00:00:00+01:00,20.91,CH,Switzerland,Bern,PM10,2020,4,11
2020-04-12 00:00:00+01:00,19.8,CH,Switzerland,Bern,PM10,2020,4,12
2020-04-13 00:00:00+01:00,17.23,CH,Switzerland,Bern,PM10,2020,4,13
2020-04-14 00:00:00+01:00,17.7,CH,Switzerland,Bern,PM10,2020,4,14
2020-04-15 00:00:00+01:00,16.99,CH,Switzerland,Bern,PM10,2020,4,15
2020-04-16 00:00:00+01:00,22.65,CH,Switzerland,Bern,PM10,2020,4,16
2020-04-17 00:00:00+01:00,21.79,CH,Switzerland,Bern,PM10,2020,4,17
2020-04-18 00:00:00+01:00,24.89,CH,Switzerland,Bern,PM10,2020,4,18
2020-04-19 00:00:00+01:00,18.51,CH,Switzerland,Bern,PM10,2020,4,19
2020-04-20 00:00:00+01:00,11.22,CH,Switzerland,Bern,PM10,2020,4,20
2020-04-21 00:00:00+01:00,21.9,CH,Switzerland,Bern,PM10,2020,4,21
2020-04-22 00:00:00+01:00,23.24,CH,Switzerland,Bern,PM10,2020,4,22
2020-04-23 00:00:00+01:00,22.12,CH,Switzerland,Bern,PM10,2020,4,23
2020-04-24 00:00:00+01:00,20.7,CH,Switzerland,Bern,PM10,2020,4,24
2020-04-25 00:00:00+01:00,18.42,CH,Switzerland,Bern,PM10,2020,4,25
2020-04-26 00:00:00+01:00,15.49,CH,Switzerland,Bern,PM10,2020,4,26
2020-04-27 00:00:00+01:00,13.43,CH,Switzerland,Bern,PM10,2020,4,27
2020-04-28 00:00:00+01:00,10.63,CH,Switzerland,Bern,PM10,2020,4,28
2020-04-29 00:00:00+01:00,7.52,CH,Switzerland,Bern,PM10,2020,4,29
2020-04-30 00:00:00+01:00,6.22,CH,Switzerland,Bern,PM10,2020,4,30
2020-05-01 00:00:00+01:00,6.14,CH,Switzerland,Bern,PM10,2020,5,1
2020-05-02 00:00:00+01:00,5.95,CH,Switzerland,Bern,PM10,2020,5,2
2020-05-03 00:00:00+01:00,6.02,CH,Switzerland,Bern,PM10,2020,5,3
2020-05-04 00:00:00+01:00,7.47,CH,Switzerland,Bern,PM10,2020,5,4
2020-05-05 00:00:00+01:00,8.54,CH,Switzerland,Bern,PM10,2020,5,5
2020-05-06 00:00:00+01:00,10.98,CH,Switzerland,Bern,PM10,2020,5,6
2020-05-07 00:00:00+01:00,17.14,CH,Switzerland,Bern,PM10,2020,5,7
2020-05-08 00:00:00+01:00,14.53,CH,Switzerland,Bern,PM10,2020,5,8
2020-05-09 00:00:00+01:00,14.87,CH,Switzerland,Bern,PM10,2020,5,9
2020-05-10 00:00:00+01:00,14.9,CH,Switzerland,Bern,PM10,2020,5,10
2020-05-11 00:00:00+01:00,11.46,CH,Switzerland,Bern,PM10,2020,5,11
2020-05-12 00:00:00+01:00,8.77,CH,Switzerland,Bern,PM10,2020,5,12
2020-05-13 00:00:00+01:00,8.11,CH,Switzerland,Bern,PM10,2020,5,13
2020-05-14 00:00:00+01:00,13.79,CH,Switzerland,Bern,PM10,2020,5,14
2020-05-15 00:00:00+01:00,12.37,CH,Switzerland,Bern,PM10,2020,5,15
2020-05-16 00:00:00+01:00,15.98,CH,Switzerland,Bern,PM10,2020,5,16
2020-05-17 00:00:00+01:00,17.42,CH,Switzerland,Bern,PM10,2020,5,17
2020-05-18 00:00:00+01:00,15.64,CH,Switzerland,Bern,PM10,2020,5,18
2020-05-19 00:00:00+01:00,14.82,CH,Switzerland,Bern,PM10,2020,5,19
2020-05-20 00:00:00+01:00,14.26,CH,Switzerland,Bern,PM10,2020,5,20
2020-05-21 00:00:00+01:00,10.95,CH,Switzerland,Bern,PM10,2020,5,21
2020-05-22 00:00:00+01:00,10.75,CH,Switzerland,Bern,PM10,2020,5,22
2020-05-23 00:00:00+01:00,14.25,CH,Switzerland,Bern,PM10,2020,5,23
2020-05-24 00:00:00+01:00,9.95,CH,Switzerland,Bern,PM10,2020,5,24
2020-05-25 00:00:00+01:00,7.43,CH,Switzerland,Bern,PM10,2020,5,25
2020-05-26 00:00:00+01:00,10.05,CH,Switzerland,Bern,PM10,2020,5,26
2020-05-27 00:00:00+01:00,11.32,CH,Switzerland,Bern,PM10,2020,5,27
2020-05-28 00:00:00+01:00,12.2,CH,Switzerland,Bern,PM10,2020,5,28
2020-05-29 00:00:00+01:00,13.58,CH,Switzerland,Bern,PM10,2020,5,29
2020-05-30 00:00:00+01:00,12.16,CH,Switzerland,Bern,PM10,2020,5,30
2020-05-31 00:00:00+01:00,10.9,CH,Switzerland,Bern,PM10,2020,5,31
2020-06-01 00:00:00+01:00,10.55,CH,Switzerland,Bern,PM10,2020,6,1
2020-06-02 00:00:00+01:00,9.82,CH,Switzerland,Bern,PM10,2020,6,2
2020-06-03 00:00:00+01:00,14.96,CH,Switzerland,Bern,PM10,2020,6,3
2020-06-04 00:00:00+01:00,15.14,CH,Switzerland,Bern,PM10,2020,6,4
2020-06-05 00:00:00+01:00,9.18,CH,Switzerland,Bern,PM10,2020,6,5
2020-06-06 00:00:00+01:00,7.8,CH,Switzerland,Bern,PM10,2020,6,6
2020-06-07 00:00:00+01:00,5.22,CH,Switzerland,Bern,PM10,2020,6,7
2020-06-08 00:00:00+01:00,5.05,CH,Switzerland,Bern,PM10,2020,6,8
2020-06-09 00:00:00+01:00,9.23,CH,Switzerland,Bern,PM10,2020,6,9
2020-06-10 00:00:00+01:00,9.63,CH,Switzerland,Bern,PM10,2020,6,10
2020-06-11 00:00:00+01:00,9.18,CH,Switzerland,Bern,PM10,2020,6,11
2020-06-12 00:00:00+01:00,8.66,CH,Switzerland,Bern,PM10,2020,6,12
2020-06-13 00:00:00+01:00,11.23,CH,Switzerland,Bern,PM10,2020,6,13
2020-06-14 00:00:00+01:00,9.54,CH,Switzerland,Bern,PM10,2020,6,14
2020-06-15 00:00:00+01:00,6.41,CH,Switzerland,Bern,PM10,2020,6,15
2020-06-16 00:00:00+01:00,9.12,CH,Switzerland,Bern,PM10,2020,6,16
2020-06-17 00:00:00+01:00,9.39,CH,Switzerland,Bern,PM10,2020,6,17
2020-06-18 00:00:00+01:00,6.56,CH,Switzerland,Bern,PM10,2020,6,18
2020-06-19 00:00:00+01:00,7.07,CH,Switzerland,Bern,PM10,2020,6,19
2020-06-20 00:00:00+01:00,6.39,CH,Switzerland,Bern,PM10,2020,6,20
2020-06-21 00:00:00+01:00,6.42,CH,Switzerland,Bern,PM10,2020,6,21
2020-06-22 00:00:00+01:00,6.43,CH,Switzerland,Bern,PM10,2020,6,22
2020-06-23 00:00:00+01:00,9.06,CH,Switzerland,Bern,PM10,2020,6,23
2020-06-24 00:00:00+01:00,11.54,CH,Switzerland,Bern,PM10,2020,6,24
2020-06-25 00:00:00+01:00,18.02,CH,Switzerland,Bern,PM10,2020,6,25
2020-06-26 00:00:00+01:00,21.65,CH,Switzerland,Bern,PM10,2020,6,26
2020-06-27 00:00:00+01:00,18.91,CH,Switzerland,Bern,PM10,2020,6,27
2020-06-28 00:00:00+01:00,13.79,CH,Switzerland,Bern,PM10,2020,6,28
2020-06-29 00:00:00+01:00,10.08,CH,Switzerland,Bern,PM10,2020,6,29
2020-06-30 00:00:00+01:00,5.59,CH,Switzerland,Bern,PM10,2020,6,30
2020-07-01 00:00:00+01:00,9.17,CH,Switzerland,Bern,PM10,2020,7,1
2020-07-02 00:00:00+01:00,11.68,CH,Switzerland,Bern,PM10,2020,7,2
2020-07-03 00:00:00+01:00,8.74,CH,Switzerland,Bern,PM10,2020,7,3
2020-07-04 00:00:00+01:00,9.3,CH,Switzerland,Bern,PM10,2020,7,4
2020-07-05 00:00:00+01:00,9.54,CH,Switzerland,Bern,PM10,2020,7,5
2020-07-06 00:00:00+01:00,9.88,CH,Switzerland,Bern,PM10,2020,7,6
2020-07-07 00:00:00+01:00,9.96,CH,Switzerland,Bern,PM10,2020,7,7
2020-07-08 00:00:00+01:00,12.11,CH,Switzerland,Bern,PM10,2020,7,8
2020-07-09 00:00:00+01:00,12.13,CH,Switzerland,Bern,PM10,2020,7,9
2020-07-10 00:00:00+01:00,13.27,CH,Switzerland,Bern,PM10,2020,7,10
2020-07-11 00:00:00+01:00,16.1,CH,Switzerland,Bern,PM10,2020,7,11
2020-07-12 00:00:00+01:00,7.31,CH,Switzerland,Bern,PM10,2020,7,12
2020-07-13 00:00:00+01:00,8.43,CH,Switzerland,Bern,PM10,2020,7,13
2020-07-14 00:00:00+01:00,10.31,CH,Switzerland,Bern,PM10,2020,7,14
2020-07-15 00:00:00+01:00,12.43,CH,Switzerland,Bern,PM10,2020,7,15
2020-07-16 00:00:00+01:00,13.39,CH,Switzerland,Bern,PM10,2020,7,16
2020-07-17 00:00:00+01:00,7.53,CH,Switzerland,Bern,PM10,2020,7,17
2020-07-18 00:00:00+01:00,6.0,CH,Switzerland,Bern,PM10,2020,7,18
2020-07-19 00:00:00+01:00,9.14,CH,Switzerland,Bern,PM10,2020,7,19
2020-07-20 00:00:00+01:00,10.09,CH,Switzerland,Bern,PM10,2020,7,20
2020-07-21 00:00:00+01:00,15.27,CH,Switzerland,Bern,PM10,2020,7,21
2020-07-22 00:00:00+01:00,17.77,CH,Switzerland,Bern,PM10,2020,7,22
2020-07-23 00:00:00+01:00,12.82,CH,Switzerland,Bern,PM10,2020,7,23
2020-07-24 00:00:00+01:00,15.81,CH,Switzerland,Bern,PM10,2020,7,24
2020-07-25 00:00:00+01:00,13.96,CH,Switzerland,Bern,PM10,2020,7,25
2020-07-26 00:00:00+01:00,10.46,CH,Switzerland,Bern,PM10,2020,7,26
2020-07-27 00:00:00+01:00,8.84,CH,Switzerland,Bern,PM10,2020,7,27
2020-07-28 00:00:00+01:00,12.38,CH,Switzerland,Bern,PM10,2020,7,28
2020-07-29 00:00:00+01:00,17.96,CH,Switzerland,Bern,PM10,2020,7,29
2020-07-30 00:00:00+01:00,13.19,CH,Switzerland,Bern,PM10,2020,7,30
2020-07-31 00:00:00+01:00,19.64,CH,Switzerland,Bern,PM10,2020,7,31
2020-08-01 00:00:00+01:00,25.02,CH,Switzerland,Bern,PM10,2020,8,1
2020-08-02 00:00:00+01:00,32.59,CH,Switzerland,Bern,PM10,2020,8,2
2020-08-03 00:00:00+01:00,8.99,CH,Switzerland,Bern,PM10,2020,8,3
2020-08-04 00:00:00+01:00,8.37,CH,Switzerland,Bern,PM10,2020,8,4
2020-08-05 00:00:00+01:00,7.1,CH,Switzerland,Bern,PM10,2020,8,5
2020-08-06 00:00:00+01:00,9.96,CH,Switzerland,Bern,PM10,2020,8,6
2020-08-07 00:00:00+01:00,13.97,CH,Switzerland,Bern,PM10,2020,8,7
2020-08-08 00:00:00+01:00,16.56,CH,Switzerland,Bern,PM10,2020,8,8
2020-08-09 00:00:00+01:00,19.39,CH,Switzerland,Bern,PM10,2020,8,9
2020-08-10 00:00:00+01:00,22.07,CH,Switzerland,Bern,PM10,2020,8,10
2020-08-11 00:00:00+01:00,23.23,CH,Switzerland,Bern,PM10,2020,8,11
2020-08-12 00:00:00+01:00,20.14,CH,Switzerland,Bern,PM10,2020,8,12
2020-08-13 00:00:00+01:00,21.95,CH,Switzerland,Bern,PM10,2020,8,13
2020-08-14 00:00:00+01:00,16.39,CH,Switzerland,Bern,PM10,2020,8,14
2020-08-15 00:00:00+01:00,10.18,CH,Switzerland,Bern,PM10,2020,8,15
2020-08-16 00:00:00+01:00,10.0,CH,Switzerland,Bern,PM10,2020,8,16
2020-08-17 00:00:00+01:00,11.11,CH,Switzerland,Bern,PM10,2020,8,17
2020-08-18 00:00:00+01:00,7.76,CH,Switzerland,Bern,PM10,2020,8,18
2020-08-19 00:00:00+01:00,8.49,CH,Switzerland,Bern,PM10,2020,8,19
2020-08-20 00:00:00+01:00,9.69,CH,Switzerland,Bern,PM10,2020,8,20
2020-08-21 00:00:00+01:00,12.63,CH,Switzerland,Bern,PM10,2020,8,21
2020-08-22 00:00:00+01:00,15.49,CH,Switzerland,Bern,PM10,2020,8,22
2020-08-23 00:00:00+01:00,10.46,CH,Switzerland,Bern,PM10,2020,8,23
2020-08-24 00:00:00+01:00,7.75,CH,Switzerland,Bern,PM10,2020,8,24
2020-08-25 00:00:00+01:00,8.34,CH,Switzerland,Bern,PM10,2020,8,25
2020-08-26 00:00:00+01:00,11.89,CH,Switzerland,Bern,PM10,2020,8,26
2020-08-27 00:00:00+01:00,9.94,CH,Switzerland,Bern,PM10,2020,8,27
2020-08-28 00:00:00+01:00,12.26,CH,Switzerland,Bern,PM10,2020,8,28
2020-08-29 00:00:00+01:00,10.54,CH,Switzerland,Bern,PM10,2020,8,29
2020-08-30 00:00:00+01:00,7.57,CH,Switzerland,Bern,PM10,2020,8,30
2020-08-31 00:00:00+01:00,6.17,CH,Switzerland,Bern,PM10,2020,8,31
2020-09-01 00:00:00+01:00,6.4,CH,Switzerland,Bern,PM10,2020,9,1
2020-09-02 00:00:00+01:00,8.0,CH,Switzerland,Bern,PM10,2020,9,2
2020-09-03 00:00:00+01:00,10.62,CH,Switzerland,Bern,PM10,2020,9,3
2020-09-04 00:00:00+01:00,11.95,CH,Switzerland,Bern,PM10,2020,9,4
2020-09-05 00:00:00+01:00,14.3,CH,Switzerland,Bern,PM10,2020,9,5
2020-09-06 00:00:00+01:00,13.33,CH,Switzerland,Bern,PM10,2020,9,6
2020-09-07 00:00:00+01:00,9.63,CH,Switzerland,Bern,PM10,2020,9,7
2020-09-08 00:00:00+01:00,12.74,CH,Switzerland,Bern,PM10,2020,9,8
2020-09-09 00:00:00+01:00,16.54,CH,Switzerland,Bern,PM10,2020,9,9
2020-09-10 00:00:00+01:00,17.99,CH,Switzerland,Bern,PM10,2020,9,10
2020-09-11 00:00:00+01:00,19.9,CH,Switzerland,Bern,PM10,2020,9,11
2020-09-12 00:00:00+01:00,22.35,CH,Switzerland,Bern,PM10,2020,9,12
2020-09-13 00:00:00+01:00,18.75,CH,Switzerland,Bern,PM10,2020,9,13
2020-09-14 00:00:00+01:00,20.08,CH,Switzerland,Bern,PM10,2020,9,14
2020-09-15 00:00:00+01:00,21.44,CH,Switzerland,Bern,PM10,2020,9,15
2020-09-16 00:00:00+01:00,20.87,CH,Switzerland,Bern,PM10,2020,9,16
2020-09-17 00:00:00+01:00,24.87,CH,Switzerland,Bern,PM10,2020,9,17
2020-09-18 00:00:00+01:00,26.14,CH,Switzerland,Bern,PM10,2020,9,18
2020-09-19 00:00:00+01:00,33.8,CH,Switzerland,Bern,PM10,2020,9,19
2020-09-20 00:00:00+01:00,31.25,CH,Switzerland,Bern,PM10,2020,9,20
2020-09-21 00:00:00+01:00,19.52,CH,Switzerland,Bern,PM10,2020,9,21
2020-09-22 00:00:00+01:00,14.92,CH,Switzerland,Bern,PM10,2020,9,22
2020-09-23 00:00:00+01:00,13.21,CH,Switzerland,Bern,PM10,2020,9,23
2020-09-24 00:00:00+01:00,9.96,CH,Switzerland,Bern,PM10,2020,9,24
2020-09-25 00:00:00+01:00,8.26,CH,Switzerland,Bern,PM10,2020,9,25
2020-09-26 00:00:00+01:00,5.7,CH,Switzerland,Bern,PM10,2020,9,26
2020-09-27 00:00:00+01:00,5.73,CH,Switzerland,Bern,PM10,2020,9,27
2020-09-28 00:00:00+01:00,5.33,CH,Switzerland,Bern,PM10,2020,9,28
2020-09-29 00:00:00+01:00,6.91,CH,Switzerland,Bern,PM10,2020,9,29
2020-09-30 00:00:00+01:00,8.78,CH,Switzerland,Bern,PM10,2020,9,30
2020-10-01 00:00:00+01:00,14.79,CH,Switzerland,Bern,PM10,2020,10,1
2020-10-02 00:00:00+01:00,15.05,CH,Switzerland,Bern,PM10,2020,10,2
2020-10-03 00:00:00+01:00,14.37,CH,Switzerland,Bern,PM10,2020,10,3
2020-10-04 00:00:00+01:00,5.95,CH,Switzerland,Bern,PM10,2020,10,4
2020-10-05 00:00:00+01:00,5.06,CH,Switzerland,Bern,PM10,2020,10,5
2020-10-06 00:00:00+01:00,5.52,CH,Switzerland,Bern,PM10,2020,10,6
2020-10-07 00:00:00+01:00,6.19,CH,Switzerland,Bern,PM10,2020,10,7
2020-10-08 00:00:00+01:00,6.63,CH,Switzerland,Bern,PM10,2020,10,8
2020-10-09 00:00:00+01:00,9.71,CH,Switzerland,Bern,PM10,2020,10,9
2020-10-10 00:00:00+01:00,12.11,CH,Switzerland,Bern,PM10,2020,10,10
2020-10-11 00:00:00+01:00,8.44,CH,Switzerland,Bern,PM10,2020,10,11
2020-10-12 00:00:00+01:00,7.24,CH,Switzerland,Bern,PM10,2020,10,12
