Datetime,Concentration,Country_code,Country,City,Pollutant,Year,Month,Day
2019-05-28 02:00:00+01:00,5.49,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 03:00:00+01:00,2.94,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 04:00:00+01:00,3.54,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 05:00:00+01:00,3.3,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 06:00:00+01:00,4.26,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 07:00:00+01:00,5.61,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 08:00:00+01:00,8.83,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 09:00:00+01:00,13.6,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 10:00:00+01:00,14.13,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 11:00:00+01:00,15.95,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 12:00:00+01:00,13.03,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 13:00:00+01:00,9.53,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 14:00:00+01:00,11.41,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 15:00:00+01:00,15.6,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 16:00:00+01:00,13.75,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 17:00:00+01:00,22.67,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 18:00:00+01:00,19.1,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 19:00:00+01:00,14.55,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 20:00:00+01:00,15.48,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 21:00:00+01:00,20.65,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 22:00:00+01:00,37.09,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-28 23:00:00+01:00,12.87,RS,Serbia,Belgrade,PM10,2019,5,28
2019-05-29 00:00:00+01:00,22.5,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 01:00:00+01:00,19.45,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 02:00:00+01:00,17.8,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 03:00:00+01:00,18.44,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 04:00:00+01:00,19.5,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 05:00:00+01:00,14.15,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 06:00:00+01:00,15.32,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 07:00:00+01:00,12.39,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 08:00:00+01:00,10.88,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 09:00:00+01:00,10.87,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 10:00:00+01:00,9.45,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 11:00:00+01:00,5.57,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 12:00:00+01:00,4.6,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 13:00:00+01:00,5.26,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 14:00:00+01:00,11.87,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 15:00:00+01:00,11.97,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 16:00:00+01:00,7.41,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 17:00:00+01:00,9.13,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 18:00:00+01:00,9.51,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 19:00:00+01:00,8.93,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 20:00:00+01:00,9.94,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 21:00:00+01:00,10.36,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 22:00:00+01:00,11.75,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-29 23:00:00+01:00,11.96,RS,Serbia,Belgrade,PM10,2019,5,29
2019-05-30 00:00:00+01:00,14.81,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 01:00:00+01:00,8.52,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 02:00:00+01:00,8.52,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 03:00:00+01:00,7.44,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 04:00:00+01:00,8.22,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 05:00:00+01:00,9.21,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 06:00:00+01:00,11.25,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 07:00:00+01:00,12.46,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 08:00:00+01:00,12.5,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 09:00:00+01:00,14.4,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 10:00:00+01:00,14.86,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 11:00:00+01:00,14.13,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 12:00:00+01:00,18.15,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 13:00:00+01:00,21.0,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 14:00:00+01:00,20.99,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 15:00:00+01:00,12.83,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 16:00:00+01:00,10.74,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 17:00:00+01:00,11.04,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 18:00:00+01:00,9.74,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 19:00:00+01:00,7.02,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 20:00:00+01:00,5.67,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 21:00:00+01:00,7.05,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 22:00:00+01:00,8.25,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-30 23:00:00+01:00,9.64,RS,Serbia,Belgrade,PM10,2019,5,30
2019-05-31 00:00:00+01:00,16.72,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 01:00:00+01:00,11.42,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 02:00:00+01:00,9.89,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 03:00:00+01:00,11.64,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 04:00:00+01:00,11.4,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 05:00:00+01:00,13.11,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 06:00:00+01:00,21.61,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 07:00:00+01:00,17.17,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 08:00:00+01:00,14.26,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 09:00:00+01:00,12.76,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 10:00:00+01:00,12.4,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 11:00:00+01:00,11.22,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 12:00:00+01:00,12.13,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 13:00:00+01:00,14.95,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 14:00:00+01:00,16.35,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 15:00:00+01:00,17.3,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 16:00:00+01:00,16.35,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 17:00:00+01:00,19.12,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 18:00:00+01:00,19.95,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 19:00:00+01:00,18.64,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 20:00:00+01:00,17.35,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 21:00:00+01:00,17.52,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 22:00:00+01:00,18.85,RS,Serbia,Belgrade,PM10,2019,5,31
2019-05-31 23:00:00+01:00,18.98,RS,Serbia,Belgrade,PM10,2019,5,31
2019-06-01 00:00:00+01:00,19.78,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 01:00:00+01:00,13.52,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 02:00:00+01:00,11.45,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 03:00:00+01:00,10.98,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 04:00:00+01:00,9.91,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 05:00:00+01:00,8.03,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 06:00:00+01:00,6.59,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 07:00:00+01:00,4.66,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 08:00:00+01:00,4.45,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 09:00:00+01:00,7.62,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 10:00:00+01:00,8.97,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 11:00:00+01:00,9.13,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 12:00:00+01:00,8.82,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 13:00:00+01:00,8.95,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 14:00:00+01:00,8.56,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 15:00:00+01:00,9.51,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 16:00:00+01:00,9.06,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 17:00:00+01:00,9.71,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 18:00:00+01:00,9.97,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 19:00:00+01:00,11.62,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 20:00:00+01:00,15.5,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 21:00:00+01:00,18.8,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 22:00:00+01:00,22.42,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-01 23:00:00+01:00,22.42,RS,Serbia,Belgrade,PM10,2019,6,1
2019-06-02 00:00:00+01:00,20.72,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 01:00:00+01:00,20.32,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 02:00:00+01:00,20.57,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 03:00:00+01:00,20.38,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 04:00:00+01:00,23.02,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 05:00:00+01:00,21.85,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 06:00:00+01:00,21.56,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 07:00:00+01:00,19.58,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 08:00:00+01:00,15.82,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 09:00:00+01:00,15.4,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 10:00:00+01:00,15.9,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 11:00:00+01:00,13.53,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 12:00:00+01:00,11.94,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 13:00:00+01:00,11.02,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 14:00:00+01:00,13.25,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 15:00:00+01:00,11.85,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 16:00:00+01:00,9.15,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 17:00:00+01:00,11.28,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 18:00:00+01:00,14.92,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 19:00:00+01:00,17.94,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 20:00:00+01:00,22.26,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 21:00:00+01:00,24.3,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 22:00:00+01:00,28.47,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-02 23:00:00+01:00,33.26,RS,Serbia,Belgrade,PM10,2019,6,2
2019-06-03 00:00:00+01:00,30.15,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 01:00:00+01:00,37.42,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 02:00:00+01:00,26.91,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 03:00:00+01:00,22.65,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 04:00:00+01:00,22.58,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 05:00:00+01:00,21.3,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 06:00:00+01:00,19.59,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 07:00:00+01:00,17.12,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 08:00:00+01:00,14.98,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 09:00:00+01:00,17.6,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 10:00:00+01:00,16.93,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 11:00:00+01:00,20.15,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 12:00:00+01:00,18.38,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 13:00:00+01:00,9.07,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 14:00:00+01:00,7.53,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 15:00:00+01:00,6.97,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 16:00:00+01:00,6.06,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 17:00:00+01:00,8.22,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 18:00:00+01:00,12.4,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 19:00:00+01:00,14.42,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 20:00:00+01:00,14.2,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 21:00:00+01:00,15.91,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 22:00:00+01:00,18.49,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-03 23:00:00+01:00,15.97,RS,Serbia,Belgrade,PM10,2019,6,3
2019-06-04 00:00:00+01:00,20.47,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 01:00:00+01:00,15.35,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 02:00:00+01:00,19.97,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 03:00:00+01:00,21.69,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 04:00:00+01:00,20.67,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 05:00:00+01:00,21.75,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 06:00:00+01:00,18.25,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 07:00:00+01:00,20.45,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 08:00:00+01:00,24.97,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 09:00:00+01:00,24.9,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 10:00:00+01:00,18.68,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 11:00:00+01:00,16.8,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 12:00:00+01:00,9.38,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 13:00:00+01:00,3.63,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 14:00:00+01:00,6.59,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 15:00:00+01:00,9.7,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 16:00:00+01:00,7.27,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 17:00:00+01:00,10.85,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 18:00:00+01:00,10.58,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 19:00:00+01:00,12.82,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 20:00:00+01:00,14.31,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 21:00:00+01:00,15.29,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 22:00:00+01:00,18.96,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-04 23:00:00+01:00,24.58,RS,Serbia,Belgrade,PM10,2019,6,4
2019-06-05 00:00:00+01:00,24.42,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 01:00:00+01:00,18.87,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 02:00:00+01:00,17.45,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 03:00:00+01:00,18.15,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 04:00:00+01:00,15.9,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 05:00:00+01:00,16.1,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 06:00:00+01:00,17.32,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 07:00:00+01:00,19.15,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 08:00:00+01:00,22.26,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 09:00:00+01:00,25.32,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 10:00:00+01:00,28.39,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 11:00:00+01:00,23.62,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 12:00:00+01:00,21.91,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 13:00:00+01:00,15.4,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 14:00:00+01:00,13.59,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 15:00:00+01:00,17.76,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 16:00:00+01:00,17.07,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 17:00:00+01:00,13.1,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 18:00:00+01:00,16.65,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 19:00:00+01:00,17.45,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 20:00:00+01:00,14.65,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 21:00:00+01:00,17.31,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 22:00:00+01:00,19.69,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-05 23:00:00+01:00,18.59,RS,Serbia,Belgrade,PM10,2019,6,5
2019-06-06 00:00:00+01:00,18.7,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 01:00:00+01:00,16.25,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 02:00:00+01:00,17.15,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 03:00:00+01:00,14.35,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 04:00:00+01:00,13.42,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 05:00:00+01:00,14.8,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 06:00:00+01:00,15.97,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 07:00:00+01:00,16.72,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 08:00:00+01:00,14.47,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 09:00:00+01:00,9.65,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 10:00:00+01:00,10.04,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 11:00:00+01:00,8.44,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 12:00:00+01:00,8.99,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 13:00:00+01:00,8.64,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 14:00:00+01:00,12.4,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 15:00:00+01:00,12.0,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 16:00:00+01:00,5.04,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 17:00:00+01:00,5.19,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 18:00:00+01:00,6.63,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 19:00:00+01:00,9.02,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 20:00:00+01:00,10.85,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 21:00:00+01:00,10.76,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 22:00:00+01:00,11.72,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-06 23:00:00+01:00,12.52,RS,Serbia,Belgrade,PM10,2019,6,6
2019-06-07 00:00:00+01:00,20.7,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 01:00:00+01:00,12.31,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 02:00:00+01:00,12.85,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 03:00:00+01:00,14.12,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 04:00:00+01:00,14.71,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 05:00:00+01:00,17.09,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 06:00:00+01:00,18.44,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 07:00:00+01:00,18.18,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 08:00:00+01:00,14.44,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 09:00:00+01:00,14.37,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 10:00:00+01:00,12.94,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 11:00:00+01:00,10.83,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 12:00:00+01:00,9.78,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 13:00:00+01:00,14.16,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 14:00:00+01:00,11.8,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 15:00:00+01:00,10.84,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 16:00:00+01:00,8.74,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 17:00:00+01:00,6.21,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 18:00:00+01:00,7.49,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 19:00:00+01:00,8.17,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 20:00:00+01:00,7.01,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 21:00:00+01:00,17.06,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 22:00:00+01:00,20.27,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-07 23:00:00+01:00,30.18,RS,Serbia,Belgrade,PM10,2019,6,7
2019-06-08 00:00:00+01:00,26.82,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 01:00:00+01:00,10.93,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 02:00:00+01:00,25.56,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 03:00:00+01:00,25.54,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 04:00:00+01:00,13.8,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 05:00:00+01:00,16.36,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 06:00:00+01:00,14.38,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 07:00:00+01:00,11.92,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 08:00:00+01:00,15.28,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 09:00:00+01:00,26.35,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 10:00:00+01:00,21.39,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 11:00:00+01:00,20.55,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 12:00:00+01:00,20.6,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 13:00:00+01:00,21.14,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 14:00:00+01:00,16.06,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 15:00:00+01:00,6.57,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 16:00:00+01:00,14.14,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 17:00:00+01:00,10.5,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 18:00:00+01:00,11.45,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 19:00:00+01:00,12.89,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 20:00:00+01:00,10.62,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 21:00:00+01:00,9.83,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 22:00:00+01:00,10.69,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-08 23:00:00+01:00,13.12,RS,Serbia,Belgrade,PM10,2019,6,8
2019-06-09 00:00:00+01:00,26.34,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 01:00:00+01:00,12.54,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 02:00:00+01:00,10.07,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 03:00:00+01:00,11.87,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 04:00:00+01:00,14.24,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 05:00:00+01:00,16.58,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 06:00:00+01:00,15.52,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 07:00:00+01:00,19.01,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 08:00:00+01:00,9.98,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 09:00:00+01:00,6.06,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 10:00:00+01:00,9.11,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 11:00:00+01:00,8.12,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 12:00:00+01:00,13.26,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 13:00:00+01:00,10.75,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 14:00:00+01:00,7.8,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 15:00:00+01:00,7.03,RS,Serbia,Belgrade,PM10,2019,6,9
2019-06-09 16:00:00+01:00,6.98,RS,Serbia,Belgrade,PM10,2019,6,9
